STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
72214093805,12/26/1986,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",47.2,24,41,24,1020.3,24,17.8,24,7,24,5.1,24,8,999.9,53.1, ,44.1, ,0,D,999.9,0
72214093805,12/27/1986,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",51.9,24,43.5,24,1019.6,24,17.1,24,6.8,24,4.8,24,8,999.9,64,*,44.1, ,0,D,999.9,100000
72214093805,12/28/1986,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",47.8,24,40.3,24,1021.3,24,18.8,24,6.2,24,4.6,24,11.1,999.9,64.9, ,36, ,0,D,999.9,100000
72214093805,12/29/1986,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",43.4,24,34.8,24,1022.1,24,19.6,24,6.3,24,1.6,24,8,999.9,63,*,30, ,0,D,999.9,100000
72214093805,12/30/1986,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",45.7,24,36.9,24,1018.9,24,16.4,24,5.5,24,2.6,24,7,999.9,63, ,30, ,0,D,999.9,100000
72214093805,12/31/1986,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",45,24,38.6,24,1017.4,24,14.9,24,6.1,24,5.3,24,12,18.1,57.9, ,35.1, ,0,C,999.9,110000
72214093805,1/1/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",46.9,24,43.9,24,1010.1,24,7.6,24,5.1,24,8.6,24,17.1,24.1,53.1,*,37.9, ,1.76,G,999.9,110000
72214093805,1/2/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",41,24,31.4,24,1019.5,24,17,24,7,24,4.1,24,10.1,999.9,54,*,28.9, ,0.23,G,999.9,0
72214093805,1/3/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",36.3,24,26.6,24,1023.4,24,20.8,24,7,24,1.8,24,7,999.9,55.9,*,23, ,0,G,999.9,0
72214093805,1/4/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",44.6,24,41,24,1011.7,24,9.1,24,5,24,6.6,24,12,999.9,57, ,23, ,0.73,G,999.9,110000
72214093805,1/5/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",46.6,24,34.9,24,1015.9,24,13.4,24,6.5,24,10.5,24,14,19,62.1,*,37.9, ,0.39,G,999.9,110000
72214093805,1/6/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",46.5,24,32.5,24,1021.6,24,19.1,24,7,24,3.2,24,6,999.9,68,*,32, ,0.04,G,999.9,0
72214093805,1/7/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",50.7,24,43.7,24,1020.7,24,18.2,24,6.8,24,1.7,24,6,999.9,68, ,32, ,0,G,999.9,100000
72214093805,1/8/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",51.1,24,43.7,24,1020.1,24,17.6,24,5.5,24,2,24,7,999.9,70, ,37, ,0,D,999.9,100000
72214093805,1/9/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",50.2,24,42.8,24,1019.1,24,16.7,24,6.5,24,3.3,24,10.1,999.9,69.1, ,36, ,0,D,999.9,100000
72214093805,1/10/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",59.2,24,55.8,24,1012.2,24,9.7,24,3.9,24,5.3,24,8.9,17.1,66, ,55.9,*,0.6,G,999.9,110000
72214093805,1/11/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",45.4,24,29.5,24,1018.6,24,16.1,24,7,24,7.6,24,11.1,17.1,64.9, ,35.1, ,0.19,G,999.9,0
72214093805,1/12/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",37.9,24,24.5,24,1023.7,24,21.2,24,7,24,4.1,24,10.1,999.9,59,*,21.9, ,0,G,999.9,0
72214093805,1/13/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",47.5,24,33.1,24,1020.8,24,18.3,24,7,24,3.3,24,8,999.9,68,*,21.9, ,0,D,999.9,0
72214093805,1/14/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",46.9,24,38,24,1020.5,24,18,24,6.8,24,3.7,24,14,20,68, ,30.9, ,0,D,999.9,100000
72214093805,1/15/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",55.3,24,53.6,24,1016.1,24,13.6,24,4.7,24,3.8,24,8.9,999.9,68, ,50,*,0.53,G,999.9,110000
72214093805,1/16/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",62.2,24,61.9,24,1014.8,24,12.4,24,0.7,24,4.5,24,10.1,999.9,64.9, ,51.1, ,0.4,G,999.9,110000
72214093805,1/17/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",59.1,24,57.3,24,1015,24,12.6,24,5.1,24,7.5,24,10.1,999.9,64, ,57.9, ,1.42,G,999.9,110000
72214093805,1/18/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",61.4,24,60.2,24,1013,24,10.5,24,1.4,24,7.4,24,12,20,72,*,55, ,0.08,G,999.9,110000
72214093805,1/19/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",64.5,24,59.2,24,1010.9,24,8.4,24,4.5,24,9.6,24,19,26,72, ,55, ,0.5,G,999.9,110000
72214093805,1/20/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",47.3,24,35.2,24,1018.9,24,16.5,24,7,24,4.9,24,8,999.9,53.1,*,42.1, ,0.1,G,999.9,0
72214093805,1/21/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",46.3,24,36.4,24,1017.3,24,14.8,24,7,24,6.1,24,8.9,999.9,54, ,43, ,0,G,999.9,10000
72214093805,1/22/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",43.7,24,39,24,1006.6,24,4.1,24,5.4,24,8.8,24,13,22,50, ,39.9, ,0.68,G,999.9,110000
72214093805,1/23/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",38.6,24,21.7,24,1018.7,24,16.1,24,7,24,6.2,24,12,19,48.9,*,30, ,0.03,G,999.9,0
72214093805,1/24/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",37.5,24,31.4,24,1023.1,24,20.5,24,7,24,3.3,24,12,999.9,59, ,24.1, ,0,G,999.9,0
72214093805,1/25/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",54.3,24,44,24,1013.1,24,10.6,24,6.6,24,7.2,24,13,22.9,70,*,46.9,*,0.48,G,999.9,10000
72214093805,1/26/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",47.8,24,38.7,24,1011.9,24,9.5,24,7,24,7.1,24,11.1,17.1,70, ,42.1, ,0.5,G,999.9,0
72214093805,1/27/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",35.9,24,15.8,24,1021.6,24,19.1,24,7,24,5.7,24,8.9,999.9,53.1, ,26.1, ,0,G,999.9,0
72214093805,1/28/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",42.9,24,31.9,24,1022,24,19.5,24,7,24,1.8,24,8.9,999.9,66.9,*,26.1, ,0,D,999.9,0
72214093805,1/29/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",46.9,24,44.5,24,1023.8,24,21.2,24,4.1,24,3.2,24,14,999.9,66.9, ,27, ,0,D,999.9,110000
72214093805,1/30/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",63.4,24,59.7,24,1018.2,24,15.7,24,5.1,24,7,24,11.1,20,71.1,*,54,*,0.07,G,999.9,110000
72214093805,1/31/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",56,24,34.8,24,1018.2,24,15.8,24,7,24,6.1,24,11.1,15.9,72, ,42.1, ,0.03,G,999.9,0
72214093805,2/1/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",44.6,24,31.6,24,1019.6,24,17,24,7,24,2.8,24,10.1,999.9,66,*,30, ,0,G,999.9,0
72214093805,2/2/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",53.5,24,47.7,24,1011.9,24,9.5,24,6.1,24,4.3,24,14,26,71.1,*,30, ,0.34,G,999.9,110000
72214093805,2/3/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",52.9,24,46.7,24,1014.5,24,12,24,6.9,24,2.7,24,7,999.9,71.1, ,37, ,0,D,999.9,100000
72214093805,2/4/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",55.4,24,47.7,24,1018.6,24,16.1,24,6.8,24,3.6,24,8.9,999.9,68, ,37.9, ,0,D,999.9,100000
72214093805,2/5/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",54.5,24,48.7,24,1020.8,24,18.3,24,4.8,24,9.4,24,14,21,69.1, ,46.9, ,0.15,G,999.9,110000
72214093805,2/6/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",52.5,24,50.4,24,1017.3,24,14.8,24,3.7,24,8.5,24,12,17.1,60.1, ,48, ,0.27,G,999.9,110000
72214093805,2/7/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",52.9,24,51,24,1011.4,24,8.9,24,4.6,24,6,24,8.9,999.9,55.9, ,48, ,0.14,G,999.9,110000
72214093805,2/8/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",51.3,24,39.5,24,1013.3,24,10.8,24,6.4,24,4.8,24,8.9,999.9,69.1,*,36, ,0.12,G,999.9,100000
72214093805,2/9/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",48,24,21.8,24,1019.1,24,16.7,24,7,24,10.4,24,17.1,25.1,70, ,36, ,0,G,999.9,0
72214093805,2/10/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",37.5,24,18,24,1027.6,24,25,24,6.6,24,1.3,24,5.1,999.9,57.9,*,21, ,0,D,999.9,0
72214093805,2/11/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",42.1,24,25.2,24,1026.1,24,23.5,24,6.2,24,1.8,24,8,999.9,64.9,*,21, ,0,C,999.9,100000
72214093805,2/12/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",49.3,24,40.4,24,1020.5,24,18,24,6.3,24,3,24,10.1,999.9,73.9,*,25, ,0,C,999.9,100000
72214093805,2/13/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",57.8,24,42.3,24,1016.8,24,14.3,24,5.7,24,3.5,24,10.1,999.9,75, ,32, ,0,C,999.9,100000
72214093805,2/14/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",51.9,24,38.9,24,1013.2,24,10.7,24,7,24,2.5,24,11.1,999.9,75, ,36, ,0,D,999.9,0
72214093805,2/15/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",63.4,24,57.9,24,1010.1,24,7.6,24,3.6,24,6.9,24,15.9,999.9,75, ,59,*,0,D,999.9,100000
72214093805,2/16/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",64.6,24,53.5,24,1003.2,24,0.7,24,4.6,24,6.5,24,15,20,73.9, ,57, ,1.97,G,999.9,110010
72214093805,2/17/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",54.3,24,48.4,24,1009.1,24,6.6,24,5.5,24,4.5,24,7,999.9,73.9, ,48, ,1.22,G,999.9,110000
72214093805,2/18/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",52.6,24,44.3,24,1015.5,24,13,24,6.5,24,5.1,24,8,999.9,62.1, ,48, ,0,G,999.9,10000
72214093805,2/19/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",44,24,34.3,24,1021.9,24,19.4,24,7,24,2.7,24,8,999.9,61,*,30, ,0,D,999.9,0
72214093805,2/20/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",52.2,24,39.8,24,1023.5,24,21,24,7,24,6.3,24,10.1,999.9,64.9,*,30, ,0,D,999.9,0
72214093805,2/21/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",50.6,24,46.3,24,1018.5,24,16,24,4.5,24,7,24,15.9,999.9,66, ,45, ,0.68,G,999.9,110010
72214093805,2/22/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",51.5,24,49.7,24,1012.7,24,10.3,24,4.2,24,5.9,24,12,13,55,*,46, ,0.27,G,999.9,110010
72214093805,2/23/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",54.5,24,42.1,24,1015.2,24,12.7,24,7,24,7.8,24,11.1,999.9,62.1,*,44.1, ,1.4,G,999.9,0
72214093805,2/24/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",51.4,24,42.2,24,1020.6,24,18.1,24,6.4,24,5.2,24,8,999.9,63, ,44.1, ,0.07,G,999.9,110000
72214093805,2/25/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",55.9,24,50,24,1021.4,24,18.9,24,5.8,24,6,24,8.9,999.9,68,*,46, ,0.02,G,999.9,110000
72214093805,2/26/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",55.6,24,51.1,24,1022.4,24,19.9,24,4.2,24,7.2,24,10.1,999.9,68, ,51.1, ,0.08,G,999.9,110000
72214093805,2/27/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",57.9,24,53.5,24,1019.4,24,16.9,24,5.5,24,5.9,24,8,999.9,69.1, ,51.1, ,0.03,G,999.9,100000
72214093805,2/28/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",59.9,24,56.6,24,1014.2,24,11.8,24,3.7,24,9.5,24,18.1,26,73, ,51.1, ,0,G,999.9,110000
72214093805,3/1/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",64,24,50.7,24,1010.6,24,8.1,24,6.5,24,6.8,24,15.9,24.1,73, ,51.1, ,0.64,G,999.9,110010
72214093805,3/2/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",55.1,24,41.5,24,1016.6,24,14.1,24,7,24,4.9,24,11.1,999.9,72, ,39.9, ,0.6,G,999.9,0
72214093805,3/3/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",52,24,38.7,24,1020.6,24,18.1,24,6.6,24,3.1,24,8,999.9,73,*,34, ,0,G,999.9,100000
72214093805,3/4/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",57,24,36.9,24,1023.1,24,20.6,24,7,24,6.4,24,13,18.1,73, ,34, ,0,D,999.9,0
72214093805,3/5/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",51.8,24,33.3,24,1026,24,23.5,24,7,24,3.8,24,10.1,999.9,73, ,32, ,0,D,999.9,0
72214093805,3/6/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",55.5,24,39.3,24,1026.5,24,24,24,7,24,9.8,24,15,15.9,71.1, ,32, ,0,D,999.9,0
72214093805,3/7/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",57,24,47.1,24,1017.4,24,14.9,24,5.6,24,11.7,24,15.9,22.9,63, ,41, ,0.09,G,999.9,110000
72214093805,3/8/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",61.9,24,56.8,24,1008.5,24,6,24,4.7,24,7,24,13,19,70, ,52, ,1.06,G,999.9,110000
72214093805,3/9/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",59.8,24,52.9,24,1007.4,24,4.9,24,6.4,24,5.4,24,8,11.1,70, ,54, ,0.02,G,999.9,110000
72214093805,3/10/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",59.3,24,46.2,24,1011.2,24,8.7,24,6.9,24,3.9,24,8.9,999.9,71.1,*,45, ,0.01,G,999.9,100000
72214093805,3/11/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",53.1,24,43.4,24,1020.6,24,18.1,24,7,24,6.8,24,10.1,999.9,72, ,45, ,0,G,999.9,0
72214093805,3/12/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",48.3,24,43.9,24,1023.4,24,21,24,4.6,24,6.9,24,12,15.9,55, ,45, ,0.25,G,999.9,110000
72214093805,3/13/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",46,24,34.8,24,1023.7,24,21.2,24,6.4,24,5.6,24,11.1,15,64,*,30.9, ,0.08,G,999.9,100000
72214093805,3/14/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",48.7,24,34.5,24,1021.3,24,18.8,24,6.5,24,2.7,24,8.9,999.9,70,*,30, ,0,G,999.9,100000
72214093805,3/15/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",50.7,24,37.9,24,1020.4,24,17.9,24,6.6,24,3.1,24,11.1,17.1,72,*,30, ,0,D,999.9,100000
72214093805,3/16/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",58.4,24,50.4,24,1019.5,24,17,24,3.2,24,2.8,24,10.1,999.9,75,*,46.9,*,0,D,999.9,100000
72214093805,3/17/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",59.2,24,48.6,24,1017.5,24,15,24,6.5,24,5,24,14,20,78.1,*,42.1, ,0,D,999.9,100000
72214093805,3/18/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",60.5,24,55.9,24,1014.5,24,12.1,24,5.2,24,8.7,24,21,29.9,78.1, ,42.1, ,0.58,G,999.9,110010
72214093805,3/19/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",66.2,24,56.7,24,1010.6,24,8.1,24,4.9,24,5.3,24,10.1,999.9,77,*,57, ,1.75,G,999.9,110000
72214093805,3/20/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",62,24,48.1,24,1012.6,24,10.1,24,7,24,4.9,24,11.1,999.9,79, ,51.1, ,0.29,G,999.9,0
72214093805,3/21/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",59.4,24,46.1,24,1011.7,24,9.2,24,6.2,24,2.7,24,8,999.9,79,*,42.1, ,0,G,999.9,100000
72214093805,3/22/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",62.7,24,42.2,24,1009.9,24,7.4,24,6.9,24,3.4,24,8.9,999.9,82,*,42.1, ,0,D,999.9,100000
72214093805,3/23/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",65.1,24,47.6,24,1010.4,24,7.9,24,7,24,7,24,15,18.1,84, ,45, ,0,D,999.9,0
72214093805,3/24/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",66.6,24,55,24,1009,24,6.5,24,6.8,24,10.6,24,18.1,28,80.1, ,48, ,0.02,G,999.9,110000
72214093805,3/25/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",69,24,65.7,24,1011.5,24,9,24,4.3,24,3.6,24,9.9,999.9,77, ,59, ,0.1,G,999.9,110000
72214093805,3/26/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",68.8,24,67.7,24,1012.3,24,9.8,24,2.1,24,3.4,24,7,999.9,78.1, ,64.9, ,0.44,G,999.9,110000
72214093805,3/27/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",68.3,24,66.1,24,1010.2,24,7.7,24,4.4,24,5.7,24,17.1,22,73, ,66, ,0.61,G,999.9,110010
72214093805,3/28/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",71,24,64.4,24,1010.7,24,8.2,24,5.6,24,3.9,24,8.9,999.9,82.9,*,66, ,0.74,G,999.9,110000
72214093805,3/29/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",67.5,24,64.6,24,1013.6,24,11.1,24,5.6,24,4.2,24,9.9,999.9,84, ,63,*,0.61,G,999.9,110010
72214093805,3/30/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",64,24,61.1,24,1008.2,24,5.7,24,5.6,24,7.1,24,15.9,25.1,73.9, ,60.1, ,2.89,G,999.9,110000
72214093805,3/31/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",48.5,24,34.2,24,1013.4,24,10.9,24,6.6,24,9,24,13,20,70, ,39.9, ,0.81,G,999.9,110000
72214093805,4/1/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",43.3,24,25.7,24,1022.1,24,19.6,24,7,24,2.5,24,7,9.9,62.1,*,28.9, ,0.16,G,999.9,0
72214093805,4/2/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",48.2,24,36,24,1019.5,24,17,24,7,24,3.3,24,12,999.9,66,*,28.9, ,0,G,999.9,0
72214093805,4/3/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",46.8,24,41.8,24,1014.5,24,12,24,6.6,24,4.4,24,10.1,18.1,66.9, ,30.9, ,0.38,G,999.9,110000
72214093805,4/4/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",43.4,24,24.9,24,1019.4,24,16.8,24,7,24,6.7,24,12,18.1,63, ,33.1, ,0,D,999.9,0
72214093805,4/5/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",47,24,23.7,24,1018.4,24,15.8,24,7,24,4.8,24,10.1,19,66.9,*,32, ,0,D,999.9,0
72214093805,4/6/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",52,24,34.4,24,1015.3,24,12.8,24,7,24,3.8,24,10.1,999.9,71.1,*,32, ,0,D,999.9,0
72214093805,4/7/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",59,24,39.8,24,1013.9,24,11.4,24,7,24,3,24,10.1,14,73,*,32, ,0,D,999.9,0
72214093805,4/8/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",58.3,24,41.4,24,1014.7,24,12.2,24,7,24,4.7,24,12,20,73.9, ,39, ,0,D,999.9,0
72214093805,4/9/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",63.8,24,44.1,24,1014.1,24,11.6,24,6.8,24,5.2,24,10.1,20,79, ,39, ,0,D,999.9,100000
72214093805,4/10/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",65.9,24,44.8,24,1013.4,24,10.9,24,6.9,24,3.8,24,8,999.9,82,*,46, ,0,D,999.9,100000
72214093805,4/11/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",64.9,24,49.9,24,1013.9,24,11.4,24,5.5,24,4.1,24,14,15.9,82, ,46, ,0,D,999.9,100000
72214093805,4/12/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",63.8,24,54.1,24,1015.8,24,13.3,24,5,24,5,24,14,20,81, ,46.9, ,0,D,999.9,100000
72214093805,4/13/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",65.1,24,56.6,24,1016.4,24,13.9,24,5.2,24,5,24,13,19,82, ,48, ,0,D,999.9,100000
72214093805,4/14/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",66.2,24,62.6,24,1016.1,24,13.6,24,5.4,24,6.4,24,20,27,81, ,50, ,0.03,G,999.9,110000
72214093805,4/15/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",69.4,24,57.1,24,1011.2,24,8.7,24,6.5,24,8.5,24,14,22,77, ,60.1, ,0.02,G,999.9,100000
72214093805,4/16/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",64,24,49,24,1006.5,24,4,24,6.8,24,4.9,24,11.1,15,77, ,46.9, ,0,G,999.9,100000
72214093805,4/17/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",62.2,24,45.1,24,1005.2,24,2.8,24,7,24,5.2,24,12,18.1,77, ,44.1, ,0,D,999.9,0
72214093805,4/18/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",65.5,24,50.6,24,1007.7,24,5.2,24,6.4,24,5.1,24,12,20,79, ,44.1, ,0.01,G,999.9,100000
72214093805,4/19/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",63.7,24,45.8,24,1014.1,24,11.7,24,6.9,24,3.3,24,10.1,999.9,84,*,44.1, ,0,D,999.9,0
72214093805,4/20/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",69.6,24,49.1,24,1016.7,24,14.2,24,6.9,24,3.7,24,8,18.1,88,*,44.1, ,0,D,999.9,100000
72214093805,4/21/1987,30.39306,-84.35333,16.8,"TALLAHASSEE REGIONAL AIRPORT, FL US",72.5,24,51.7,24,1015.5,24,13,24,7,24,3.6,24,8,14,91,*,48, ,0,D,999.9,0
