STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
72222499999,8/21/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",78.9,21,73.2,21,1018.5,21,999.9,0,999.9,0,1,21,7,999.9,90, ,70, ,0,G,999.9,0
72222499999,8/22/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",80.5,23,73.3,23,1020.6,23,999.9,0,999.9,0,2.8,23,8,999.9,91.9, ,71.1, ,0.12,G,999.9,0
72222499999,8/23/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",81.3,23,74.3,23,1018.8,23,999.9,0,999.9,0,1.5,23,7,999.9,93, ,71.1, ,0,G,999.9,0
72222499999,8/24/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",82,24,73.9,24,1016.2,24,999.9,0,999.9,0,2,24,8.9,999.9,93, ,71.1, ,0,I,999.9,0
72222499999,8/25/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",81,24,73.8,24,1014.6,24,999.9,0,999.9,0,3.9,24,12,999.9,93, ,71.1, ,0.01,G,999.9,0
72222499999,8/26/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",77.3,24,72.4,24,1013.1,24,999.9,0,999.9,0,3.9,24,11.1,22,91, ,71.1, ,0.06,G,999.9,0
72222499999,8/27/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",76.8,22,73.5,22,1012.8,22,999.9,0,999.9,0,4.2,22,12,999.9,87.1, ,71.1, ,0,G,999.9,0
72222499999,8/28/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",76.3,22,73,22,1013.3,22,999.9,0,999.9,0,2.2,22,8,999.9,87.1, ,71.1, ,0.32,G,999.9,0
72222499999,8/29/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",75.9,23,73.1,23,1013.1,23,999.9,0,999.9,0,3.1,23,7,999.9,86,*,69.8,*,1.18,G,999.9,0
72222499999,8/30/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",76,24,73.2,24,1015.1,24,999.9,0,999.9,0,2.8,24,9.9,999.9,87.1, ,70, ,0.02,G,999.9,0
72222499999,8/31/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",75.7,23,73.1,23,1018.3,23,999.9,0,999.9,0,2.5,23,8.9,14,80.6,*,71.6,*,0,G,999.9,0
72222499999,9/1/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",78.1,24,74.1,24,1017.7,24,999.9,0,999.9,0,2,24,7,999.9,88, ,72, ,0.01,G,999.9,0
72222499999,9/2/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",77.8,24,73.6,24,1015.5,24,999.9,0,999.9,0,1.7,24,8,999.9,88, ,73, ,0,G,999.9,0
72222499999,9/3/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",77.2,24,72.8,24,1015.6,24,999.9,0,999.9,0,1.7,24,8.9,999.9,88, ,71.1, ,0,I,999.9,0
72222499999,9/4/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",79.2,21,71.6,21,1015.8,21,999.9,0,999.9,0,3.5,21,9.9,16.9,91, ,69.1, ,0.01,G,999.9,0
72222499999,9/5/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",79.4,21,73.9,21,1013.4,21,999.9,0,999.9,0,4.2,20,12,23.9,91, ,69.1, ,0,G,999.9,0
72222499999,9/6/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",79.1,22,72.7,22,1014.2,21,999.9,0,999.9,0,4,22,13,18.1,91.9, ,72, ,0.28,G,999.9,0
72222499999,9/7/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",78.8,24,72.1,24,1017.1,24,999.9,0,999.9,0,4.9,24,8.9,999.9,89.6,*,71.6,*,0.23,G,999.9,0
72222499999,9/8/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",78.5,23,71.4,23,1017.7,23,999.9,0,999.9,0,5.4,23,9.9,15.9,87.8,*,71.6,*,0,G,999.9,0
72222499999,9/9/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",78.5,24,71.8,24,1015.7,23,999.9,0,999.9,0,3.3,24,8,999.9,90, ,71.1, ,0,I,999.9,0
72222499999,9/10/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",78.3,23,70.9,23,1012.1,22,999.9,0,999.9,0,0.4,23,6,999.9,90, ,68, ,0.01,G,999.9,0
72222499999,9/11/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",78.3,24,72.4,24,1011.1,24,999.9,0,999.9,0,3,24,11.1,16.9,90, ,68, ,0,G,999.9,0
72222499999,9/12/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",76.2,23,71.6,23,1011.8,23,999.9,0,999.9,0,3,23,13,16.9,86,*,68,*,0.35,A,999.9,0
72222499999,9/13/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",76.4,24,72.9,24,1015,24,999.9,0,999.9,0,4.8,24,8,999.9,88, ,68, ,0.15,B,999.9,0
72222499999,9/14/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",75.2,24,73.2,23,1016.9,24,999.9,0,999.9,0,6.4,24,22.9,34,84, ,71.1, ,1.17,C,999.9,0
72222499999,9/15/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",76.6,20,73.8,20,1017.7,20,999.9,0,999.9,0,6.4,20,11.1,999.9,82.9, ,71.1, ,1.07,B,999.9,0
72222499999,9/16/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",78.3,24,74.6,24,1017.3,24,999.9,0,999.9,0,2.1,24,8.9,999.9,88, ,71.1, ,0,I,999.9,0
72222499999,9/17/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",79.5,23,73.2,23,1015.7,23,999.9,0,999.9,0,1,23,7,999.9,91.4,*,69.8,*,0.01,G,999.9,0
72222499999,9/18/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",80.4,23,73.9,23,1014.2,23,999.9,0,999.9,0,1.6,22,6,999.9,91.9, ,70, ,0,G,999.9,0
72222499999,9/19/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",80.5,24,73.3,24,1013.1,24,999.9,0,999.9,0,2.4,24,6,999.9,91.9, ,72, ,0,I,999.9,0
72222499999,9/20/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",79.7,24,70.9,24,1012.4,24,999.9,0,999.9,0,4.8,24,9.9,999.9,91.9, ,73, ,0.04,A,999.9,0
72222499999,9/21/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",80.2,24,73,24,1011.9,24,999.9,0,999.9,0,4.4,24,11.1,18.1,91.4,*,73.4,*,0,I,999.9,0
72222499999,9/22/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",78.5,24,68.9,24,1011.9,24,999.9,0,999.9,0,4.5,24,8,999.9,91, ,69.1, ,0,I,999.9,0
72222499999,9/23/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",77.6,24,68.1,24,1012.3,24,999.9,0,999.9,0,5.1,24,8.9,999.9,90, ,66.9, ,0,I,999.9,0
72222499999,9/24/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",75.1,23,71.4,23,1014.4,23,999.9,0,999.9,0,6,23,11.1,999.9,90, ,66.9, ,0.37,B,999.9,0
72222499999,9/25/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",77.2,23,73.5,23,1012.6,23,999.9,0,999.9,0,7,23,11.1,15,87.1, ,72, ,0.13,B,999.9,0
72222499999,9/26/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",77.6,22,74.6,22,1007.2,22,999.9,0,999.9,0,10,22,15.9,25.1,87.1, ,73, ,0.68,B,999.9,0
72222499999,9/27/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",81.1,23,75.2,23,1007.4,23,999.9,0,999.9,0,9.6,23,14,23.9,87.1, ,75, ,0.01,A,999.9,0
72222499999,9/28/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",78.5,20,70.6,20,1013,20,999.9,0,999.9,0,2.8,20,8,999.9,87.1, ,70, ,0,I,999.9,0
72222499999,9/29/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",77.7,23,70.5,23,1016.1,23,999.9,0,999.9,0,0.3,23,4.1,999.9,90, ,69.1, ,0,I,999.9,0
72222499999,9/30/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",79.5,24,72.9,24,1017.6,24,999.9,0,999.9,0,5,24,9.9,999.9,91.9, ,69.1, ,0.01,A,999.9,0
72222499999,10/1/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",77.9,24,72.8,24,1017.9,24,999.9,0,999.9,0,5.4,24,11.1,18.1,89.1, ,73, ,0.11,A,999.9,0
72222499999,10/2/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",77.9,23,70.3,23,1018,23,999.9,0,999.9,0,4.7,23,8,999.9,86,*,69.8,*,0,I,999.9,0
72222499999,10/3/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",77.2,23,70.3,23,1016.6,23,999.9,0,999.9,0,3.8,23,8,999.9,84.2,*,69.8,*,0.01,G,999.9,0
72222499999,10/4/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",76.2,24,69.2,24,1016.3,24,999.9,0,999.9,0,3.4,24,7,999.9,89.1, ,66, ,0,G,999.9,0
72222499999,10/5/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",77.6,24,71.7,24,1017.3,24,999.9,0,999.9,0,1.6,24,7,999.9,91, ,66, ,0,I,999.9,0
72222499999,10/6/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",77,21,71.3,21,1018.1,21,999.9,0,999.9,0,1.6,21,6,999.9,91.9, ,68, ,0.02,A,999.9,0
72222499999,10/7/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",78.1,21,70.7,21,1016.2,21,999.9,0,999.9,0,1,21,8,14,91.9, ,69.1, ,0,I,999.9,0
72222499999,10/8/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",76.8,24,71.2,24,1015.2,24,999.9,0,999.9,0,2,24,12,999.9,91, ,69.1, ,0,I,999.9,0
72222499999,10/9/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",73.8,24,70.3,24,1017.6,24,999.9,0,999.9,0,4.7,24,8,999.9,88, ,69.1, ,0,I,999.9,0
72222499999,10/10/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",75.2,23,67,23,1016.7,23,999.9,0,999.9,0,4.5,23,8,999.9,87.1, ,69.1, ,0,I,999.9,0
72222499999,10/11/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",75.8,22,63.8,22,1015.4,22,999.9,0,999.9,0,2.1,22,6,999.9,88, ,66, ,0.01,A,999.9,0
72222499999,10/12/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",77,24,70.1,24,1017.1,24,999.9,0,999.9,0,1.2,24,8,999.9,90, ,66, ,0,I,999.9,0
72222499999,10/13/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",75,24,70.9,24,1018,24,999.9,0,999.9,0,3.2,24,13,18.1,90, ,66, ,0.07,A,999.9,0
72222499999,10/14/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",73.6,24,67.1,24,1016.1,24,999.9,0,999.9,0,4,24,8.9,14,82.9, ,66.9, ,0.01,A,999.9,0
72222499999,10/15/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",66.8,24,66,24,1009.1,24,999.9,0,999.9,0,5.8,24,9.9,14,69.8,*,62.6,*,0.44,G,999.9,0
72222499999,10/16/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",63.3,23,58.2,23,1008.1,23,999.9,0,999.9,0,6.8,23,11.1,999.9,71.6,*,57.2,*,0.59,G,999.9,0
72222499999,10/17/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",59.3,23,50.8,23,1015.1,23,999.9,0,999.9,0,2.5,23,8.9,999.9,73.9, ,46, ,0,G,999.9,0
72222499999,10/18/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",59.1,24,47.1,24,1020.9,24,999.9,0,999.9,0,4,24,11.1,999.9,73.9, ,46, ,0,I,999.9,0
72222499999,10/19/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",61.9,22,53.8,22,1020,22,999.9,0,999.9,0,1.9,22,6,999.9,78.8,*,50,*,0,I,999.9,0
72222499999,10/20/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",66.4,23,59.2,23,1017.2,23,999.9,0,999.9,0,2.3,23,8.9,999.9,81, ,50, ,0,I,999.9,0
72222499999,10/21/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",71.5,24,66.1,24,1015.4,24,999.9,0,999.9,0,3.4,24,12,999.9,84, ,54, ,0,I,999.9,0
72222499999,10/22/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",72.9,20,66.2,20,1017.3,20,999.9,0,999.9,0,1.9,20,7,999.9,86, ,61, ,0,I,999.9,0
72222499999,10/23/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",71,24,65.6,24,1019.7,24,999.9,0,999.9,0,5.4,24,8,999.9,86, ,62.1, ,0,I,999.9,0
72222499999,10/24/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",69.2,23,66.7,23,1017.5,23,999.9,0,999.9,0,5.7,23,8,999.9,80.1, ,66, ,0.62,G,999.9,0
72222499999,10/25/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",70.3,22,68,22,1016.5,22,999.9,0,999.9,0,4.6,22,7,999.9,75, ,66, ,0,G,999.9,0
72222499999,10/26/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",75.4,8,68.7,8,1015.9,8,999.9,0,999.9,0,2.5,8,6,999.9,78.1, ,64.9, ,0,I,999.9,0
72222499999,10/27/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",72.1,23,68.3,23,1017.2,23,999.9,0,999.9,0,1.3,23,5.1,999.9,82, ,64.9, ,0,I,999.9,0
72222499999,10/28/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",73.9,24,69.6,24,1015.8,24,999.9,0,999.9,0,5.1,24,11.1,999.9,84.9, ,66, ,0,I,999.9,0
72222499999,10/29/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",73.5,20,63.5,20,1012.8,20,999.9,0,999.9,0,3.4,20,12,18.1,82.4,*,66.2,*,0,I,999.9,0
72222499999,10/30/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",73,20,52.9,20,1010.9,20,999.9,0,999.9,0,4.4,20,8.9,999.9,86, ,66.9, ,0.26,G,999.9,0
72222499999,10/31/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",64.3,23,55.5,23,1016.3,23,999.9,0,999.9,0,5.1,23,9.9,999.9,73.4,*,55.4,*,0,G,999.9,0
72222499999,11/1/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",61,22,52.9,22,1020.3,22,999.9,0,999.9,0,4,22,8.9,999.9,73.4,*,51.8,*,0,I,999.9,0
72222499999,11/2/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",57.4,23,46.4,23,1021.7,23,999.9,0,999.9,0,4.5,23,11.1,999.9,73.9, ,48, ,0,I,999.9,0
72222499999,11/3/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",56.2,24,48.3,24,1021.4,24,999.9,0,999.9,0,1.8,24,6,999.9,70, ,48, ,0,I,999.9,0
72222499999,11/4/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",67.6,23,59.9,23,1017.9,23,999.9,0,999.9,0,5.1,23,14,999.9,82, ,48, ,0,I,999.9,0
72222499999,11/5/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",73,24,70.1,24,1014.7,24,999.9,0,999.9,0,5.9,24,13,19,82, ,57, ,0,I,999.9,0
72222499999,11/6/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",70,23,62.1,23,1012.4,23,999.9,0,999.9,0,12.2,23,19,26,80.1, ,55, ,0.23,G,999.9,0
72222499999,11/7/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",51.4,24,43.2,24,1022,24,999.9,0,999.9,0,4.8,24,8.9,999.9,78.1, ,42.1, ,0,G,999.9,0
72222499999,11/8/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",55.3,24,48.3,24,1023.4,24,999.9,0,999.9,0,2.7,24,8,999.9,75.9, ,39.9, ,0,I,999.9,0
72222499999,11/9/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",63.1,23,57.4,23,1019.6,23,999.9,0,999.9,0,3.8,23,9.9,999.9,80.1, ,39.9, ,0.01,G,999.9,0
72222499999,11/10/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",72.9,24,68.1,24,1014.4,24,999.9,0,999.9,0,6.7,24,14,16.9,82.4,*,66.2,*,0.12,G,999.9,0
72222499999,11/11/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",76.6,24,72.8,24,1013.9,24,999.9,0,999.9,0,8,24,13,19,82.9, ,66.9, ,0,G,999.9,0
72222499999,11/12/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",71.1,24,70.2,24,1015,24,999.9,0,999.9,0,5.9,24,12,999.9,77,*,60.8,*,0.97,B,999.9,0
72222499999,11/13/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",57.5,23,50.1,23,1020,23,999.9,0,999.9,0,6.8,23,11.1,999.9,77, ,48, ,0.12,A,999.9,0
72222499999,11/14/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",50.9,23,43.2,23,1022.2,23,999.9,0,999.9,0,2,23,7,999.9,68,*,35.6,*,0,I,999.9,0
72222499999,11/15/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",58.3,22,53.2,22,1016.9,22,999.9,0,999.9,0,2.5,22,7,999.9,71.6,*,51.8,*,0,I,999.9,0
72222499999,11/16/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",62.4,24,60.3,24,1009.7,24,999.9,0,999.9,0,6.1,24,15,19,72, ,52, ,0.35,B,999.9,0
72222499999,11/17/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",50.7,22,44.8,22,1013.4,22,999.9,0,999.9,0,10.3,22,15,21,68, ,42.1, ,0.01,A,999.9,0
72222499999,11/18/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",46,21,36.2,21,1026.9,21,999.9,0,999.9,0,3.1,21,8.9,999.9,64.9, ,30, ,0,I,999.9,0
72222499999,11/19/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",49.5,22,39.9,22,1026.6,22,999.9,0,999.9,0,1.3,22,5.1,999.9,70, ,34, ,0,I,999.9,0
72222499999,11/20/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",55.2,24,47.1,24,1021.5,24,999.9,0,999.9,0,2.2,24,7,999.9,73, ,34, ,0,I,999.9,0
72222499999,11/21/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",60.6,23,56.4,23,1014.4,23,999.9,0,999.9,0,2,23,7,999.9,73, ,42.1, ,0,I,999.9,0
72222499999,11/22/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",55.7,24,46.3,24,1012.8,24,999.9,0,999.9,0,4.9,24,13,999.9,73, ,42.1, ,0,I,999.9,0
72222499999,11/23/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",43.3,23,30.9,23,1022,23,999.9,0,999.9,0,2.1,23,6,999.9,66, ,28, ,0,I,999.9,0
72222499999,11/24/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",45,21,32.9,21,1023.9,21,999.9,0,999.9,0,0.7,21,4.1,999.9,66.2,*,32,*,0,I,999.9,0
72222499999,11/25/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",49.9,24,41.5,24,1021.5,24,999.9,0,999.9,0,1.3,24,7,999.9,69.8,*,37.4,*,0,I,999.9,0
72222499999,11/26/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",48,22,41,22,1021.6,22,999.9,0,999.9,0,1.3,22,6,999.9,69.1, ,35.1, ,0,I,999.9,0
72222499999,11/27/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",51.4,24,45.9,24,1020.9,24,999.9,0,999.9,0,3,24,11.1,999.9,71.1, ,35.1, ,0,I,999.9,0
72222499999,11/28/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",49.1,22,37.3,22,1023.4,22,999.9,0,999.9,0,5,22,8.9,999.9,71.1, ,37, ,0,I,999.9,0
72222499999,11/29/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",42.6,24,28.4,24,1024.6,24,999.9,0,999.9,0,1.8,24,8,999.9,59, ,25, ,0,I,999.9,0
72222499999,11/30/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",48.3,24,43.9,24,1017.8,24,999.9,0,999.9,0,4.1,24,12,19,63, ,25, ,0,I,999.9,0
72222499999,12/1/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",48.9,24,36.1,24,1019.7,23,999.9,0,999.9,0,4.6,24,8.9,999.9,63, ,30.9, ,0.01,A,999.9,0
72222499999,12/2/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",42.8,23,25.4,23,1022.6,23,999.9,0,999.9,0,0.9,23,6,999.9,62.6,*,32,*,0,I,999.9,0
72222499999,12/3/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",47.4,24,35.6,24,1022,24,999.9,0,999.9,0,1.4,24,7,999.9,71.1, ,28, ,0,I,999.9,0
72222499999,12/4/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",59.1,24,49.8,24,1021.3,24,999.9,0,999.9,0,4,24,12,999.9,77, ,32, ,0,I,999.9,0
72222499999,12/5/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",63.2,23,60.9,23,1016,23,999.9,0,999.9,0,4.7,23,11.1,20,77, ,48, ,0.28,B,999.9,0
72222499999,12/6/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",45.7,24,42.2,24,1021.4,24,999.9,0,999.9,0,7.9,24,11.1,15.9,51.8,*,41,*,0.05,A,999.9,0
72222499999,12/7/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",43.5,23,38.3,23,1026.3,23,999.9,0,999.9,0,4.2,23,8.9,999.9,60.8,*,33.8,*,0,I,999.9,0
72222499999,12/8/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",50.1,21,44.2,21,1025.4,21,999.9,0,999.9,0,3.4,21,6,999.9,69.1, ,32, ,0,I,999.9,0
72222499999,12/9/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",54.1,23,50.8,23,1023.3,23,999.9,0,999.9,0,5.8,23,8,999.9,69.1, ,41, ,0.05,G,999.9,0
72222499999,12/10/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",54.2,23,53.4,23,1015.6,23,999.9,0,999.9,0,6.9,23,8.9,15.9,57.2,*,50,*,1.2,G,999.9,0
72222499999,12/11/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",54.1,23,51.4,23,1016.6,23,999.9,0,999.9,0,5.2,23,12,999.9,61, ,48.9, ,0.01,G,999.9,0
72222499999,12/12/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",47.3,24,44.2,24,1022,24,999.9,0,999.9,0,0.6,24,5.1,999.9,61, ,39, ,0,G,999.9,0
72222499999,12/13/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",60.4,23,56,23,1010.7,23,999.9,0,999.9,0,10.6,23,18.1,25.1,71.6,*,51.8,*,0.7,G,999.9,0
72222499999,12/14/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",51,24,40,24,1015.3,24,999.9,0,999.9,0,9.2,24,15,22.9,55.4,*,44.6,*,0,G,999.9,0
72222499999,12/15/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",41.5,23,35.9,23,1020.6,23,999.9,0,999.9,0,2.6,23,8.9,999.9,57, ,33.1, ,0,I,999.9,0
72222499999,12/16/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",44.7,23,35.8,23,1019.5,23,999.9,0,999.9,0,1.9,23,7,999.9,64.4,*,32,*,0,I,999.9,0
72222499999,12/17/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",45.7,22,39.4,22,1019.8,22,999.9,0,999.9,0,1.3,22,7,999.9,66.9, ,28, ,0,I,999.9,0
72222499999,12/18/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",52.8,24,47.5,24,1021.1,24,999.9,0,999.9,0,2.8,24,8,999.9,73, ,32, ,0,I,999.9,0
72222499999,12/19/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",62.4,23,56.5,23,1018.7,23,999.9,0,999.9,0,2,23,8,999.9,77,*,55.4,*,0,I,999.9,0
72222499999,12/20/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",63.1,24,51.6,24,1014,24,999.9,0,999.9,0,0,24,999.9,999.9,77, ,51.1, ,0.1,G,999.9,0
72222499999,12/21/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",45.1,22,29,22,1022.7,22,999.9,0,999.9,0,0,22,999.9,999.9,70, ,28.9, ,0,G,999.9,0
72222499999,12/22/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",45.7,21,30.9,21,1022.4,21,999.9,0,999.9,0,0,21,999.9,999.9,66.2,*,32,*,0,I,999.9,0
72222499999,12/23/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",55.4,23,47.3,23,1021.7,23,999.9,0,999.9,0,0,23,999.9,999.9,75, ,30.9, ,0,I,999.9,0
72222499999,12/24/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",62.5,24,59.8,24,1010.8,24,999.9,0,999.9,0,0,24,999.9,999.9,75, ,41, ,0,I,999.9,0
72222499999,12/25/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",55.1,22,44.8,22,1012.7,22,999.9,0,999.9,0,0,22,999.9,999.9,71.1, ,44.1, ,0,I,999.9,0
72222499999,12/26/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",40.3,24,31.6,24,1024.8,24,999.9,0,999.9,0,0,24,999.9,999.9,66, ,30, ,0,I,999.9,0
72222499999,12/27/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",42.8,24,32.5,24,1027,24,999.9,0,999.9,0,0,24,999.9,999.9,57.9, ,30, ,0,I,999.9,0
72222499999,12/28/2002,30.069278,-83.580583,13.71,"PERRY FOLEY, FL US",44.2,23,31.1,23,1027.8,23,999.9,0,999.9,0,0,23,999.9,999.9,61, ,26.1, ,0,I,999.9,0
