STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
72104699999,5/13/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",67.2,24,49.2,24,9999.9,0,999.9,0,10,24,4.2,24,8,999.9,77.2, ,54.7, ,0,I,999.9,0
72104699999,5/14/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",68,24,55.6,24,9999.9,0,999.9,0,10,24,1.3,24,6,999.9,83.5, ,55.6, ,0,I,999.9,0
72104699999,5/15/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",69.9,24,59.8,24,9999.9,0,999.9,0,8.9,24,2,24,8,999.9,82.6, ,57.6, ,0,I,999.9,0
72104699999,5/16/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",72.8,24,62.1,24,9999.9,0,999.9,0,9.8,24,3.9,24,9.9,15,84.6, ,60.6, ,0,I,999.9,0
72104699999,5/17/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",77.6,24,69.5,24,9999.9,0,999.9,0,9,24,5.1,24,12,15.9,87.3, ,71.1, ,0,I,999.9,0
72104699999,5/18/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",79,24,71,24,9999.9,0,999.9,0,9.1,24,4.3,24,8.9,14,88, ,72.5, ,0,I,999.9,0
72104699999,5/19/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",78.9,24,71.2,24,9999.9,0,999.9,0,9.1,24,4.9,24,11.1,17.1,87.8, ,71.8, ,0,I,999.9,0
72104699999,5/20/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",80.7,24,72.8,24,9999.9,0,999.9,0,9.8,24,6.7,24,12,18.1,90.1, ,74.3, ,0.02,A,999.9,10000
72104699999,5/21/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",80.5,24,72.6,24,9999.9,0,999.9,0,9.8,24,5.7,24,12,19,89.6, ,73.8, ,0,I,999.9,0
72104699999,5/22/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",74.5,23,70.3,23,9999.9,0,999.9,0,9.6,23,3.2,23,11.1,15,82.6, ,67.1, ,0.98,A,999.9,10010
72104699999,5/23/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",76.5,24,70.9,24,9999.9,0,999.9,0,8.5,24,1.5,24,14,22,89.2, ,67.1, ,0,I,999.9,0
72104699999,5/24/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",74.7,24,67.7,24,9999.9,0,999.9,0,9.6,24,1.9,24,8.9,999.9,89.8, ,64.4, ,0.11,G,999.9,10010
72104699999,5/25/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",77.4,24,67,24,9999.9,0,999.9,0,10,24,2.8,24,8,999.9,86.2,*,68.4,*,0,G,999.9,0
72104699999,5/26/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",75.8,24,67.2,24,9999.9,0,999.9,0,9.8,24,1.8,24,6,999.9,85.3, ,67.1, ,0,I,999.9,0
72104699999,5/27/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",76,24,66.1,24,9999.9,0,999.9,0,9.5,24,2.8,24,9.9,14,88.7, ,64.6, ,0.14,A,999.9,10010
72104699999,5/28/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",75.7,24,68.9,24,9999.9,0,999.9,0,8.4,24,3.3,24,9.9,15.9,86.9, ,66.2, ,0.04,A,999.9,110000
72104699999,5/29/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",76.6,24,70.5,24,9999.9,0,999.9,0,8.8,24,3.6,24,12,19,86, ,68.7, ,0.14,A,999.9,10000
72104699999,5/30/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",78.8,24,73.1,24,9999.9,0,999.9,0,9.4,24,4.2,24,15,19,86.7, ,74.5, ,0.13,B,999.9,10000
72104699999,5/31/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",80.6,24,73.9,24,9999.9,0,999.9,0,10,24,4.8,24,12,17.1,89.4, ,74.3, ,0.02,A,999.9,10000
72104699999,6/1/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",81.5,24,73.2,24,9999.9,0,999.9,0,9.9,24,3.8,24,12,15,89.6, ,74.8, ,0.01,A,999.9,10000
72104699999,6/2/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",77.3,24,72.9,24,9999.9,0,999.9,0,8.9,24,2.6,24,9.9,21,82.9, ,69.8, ,99.99, ,999.9,10000
72104699999,6/3/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",78.4,24,71.8,24,9999.9,0,999.9,0,9.9,24,1.2,24,6,999.9,90.3, ,70, ,0,I,999.9,0
72104699999,6/4/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",81.1,24,73.2,24,9999.9,0,999.9,0,10,24,1.5,24,7,999.9,92.1, ,71.8, ,0,I,999.9,0
72104699999,6/5/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",82,24,74,24,9999.9,0,999.9,0,9.9,24,2.4,24,8.9,17.1,90.5, ,73.6, ,99.99, ,999.9,10000
72104699999,6/6/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",80.4,24,73.2,24,9999.9,0,999.9,0,9.9,24,2.4,24,8.9,17.1,90, ,71.6, ,0,I,999.9,0
72104699999,6/7/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",76.8,24,69.8,24,9999.9,0,999.9,0,9.3,24,3.3,24,7,999.9,85.6, ,70.7, ,0.01,G,999.9,10000
72104699999,6/8/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",78.3,24,69.8,24,9999.9,0,999.9,0,9.5,24,2.1,24,8,15.9,89.4, ,69.1, ,0,G,999.9,0
72104699999,6/9/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",77.9,24,71.2,24,9999.9,0,999.9,0,9.7,24,3.1,24,11.1,15,89.6, ,69.8, ,0.12,G,999.9,10010
72104699999,6/10/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",80.8,24,74.7,24,9999.9,0,999.9,0,10,24,1.6,24,6,999.9,88.7, ,75.2, ,0.09,G,999.9,10010
72104699999,6/11/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",77.9,14,75.1,14,9999.9,0,999.9,0,6.9,14,0.2,14,2.9,999.9,84.2, ,74.7, ,0.01,G,999.9,0
72104699999,6/14/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",94,6,76.5,6,9999.9,0,999.9,0,10,6,5.5,6,8.9,999.9,95.5, ,91.4, ,0,G,999.9,0
72104699999,6/15/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",83.6,24,72,24,9999.9,0,999.9,0,10,24,2.8,24,7,999.9,93.4, ,73.8, ,0,I,999.9,10
72104699999,6/16/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",83,24,75.4,24,9999.9,0,999.9,0,9.5,24,2.3,24,7,15.9,92.3, ,75.6, ,0,I,999.9,0
72104699999,6/17/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",82.9,24,73.1,24,9999.9,0,999.9,0,10,24,3.6,24,9.9,15.9,91.8, ,73.4, ,0,I,999.9,0
72104699999,6/18/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",82.4,24,72,24,9999.9,0,999.9,0,10,24,3.1,24,8,999.9,91.6, ,73.8, ,99.99, ,999.9,10000
72104699999,6/19/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",77.9,24,71.6,24,9999.9,0,999.9,0,9.7,24,2.1,24,8,999.9,87.8, ,72.9, ,0.14,A,999.9,10010
72104699999,6/20/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",77.8,24,73.2,24,9999.9,0,999.9,0,8.5,24,1.3,24,11.1,17.1,90, ,71.2, ,0.08,B,999.9,10010
72104699999,6/21/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",79.2,22,72.2,22,9999.9,0,999.9,0,9.7,22,0.6,22,5.1,999.9,92.3, ,70.9, ,0,I,999.9,0
72104699999,6/22/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",80.5,24,73,24,9999.9,0,999.9,0,8.8,24,2.5,24,9.9,999.9,90, ,71.6, ,0,I,999.9,0
72104699999,6/23/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",80,24,72.4,24,9999.9,0,999.9,0,9.4,24,2.1,24,12,15,91.6, ,70.2, ,0,I,999.9,0
72104699999,6/24/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",81.3,24,73.1,24,9999.9,0,999.9,0,9.9,24,2.3,24,12,999.9,90.7, ,73.4, ,0.02,A,999.9,10000
72104699999,6/25/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",81.8,24,72.6,24,9999.9,0,999.9,0,9.9,24,2.1,24,8.9,999.9,93.2, ,72.5, ,0,I,999.9,0
72104699999,6/26/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",82.1,24,71.6,24,9999.9,0,999.9,0,10,24,1.2,24,6,999.9,93.9, ,71.1, ,0,I,999.9,0
72104699999,6/27/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",83.6,24,74.7,24,9999.9,0,999.9,0,9.8,24,2.5,24,7,999.9,94.8, ,73.9, ,0,I,999.9,0
72104699999,6/28/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",84.8,24,75.5,24,9999.9,0,999.9,0,10,24,3.2,24,9.9,15,94.5, ,78.1, ,0,I,999.9,0
72104699999,6/29/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",81.1,24,74.5,24,9999.9,0,999.9,0,10,24,3.8,24,9.9,14,91, ,71.6, ,0.05,G,999.9,10010
72104699999,6/30/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",81.9,24,70,24,9999.9,0,999.9,0,9.5,24,3.1,24,13,19,92.8, ,69.8, ,0.02,G,999.9,10010
72104699999,7/1/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",78.4,24,65.2,24,9999.9,0,999.9,0,10,24,2.6,24,8.9,999.9,87.8, ,66.6, ,0,G,999.9,0
72104699999,7/2/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",77.5,24,66,24,9999.9,0,999.9,0,10,24,1.7,24,6,999.9,88.2,*,66.9,*,0,I,999.9,0
72104699999,7/3/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",78.3,24,68.6,24,9999.9,0,999.9,0,10,24,3.1,24,8.9,999.9,89.1, ,70, ,0,I,999.9,0
72104699999,7/4/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",78.6,24,70.1,24,9999.9,0,999.9,0,9.9,24,2.6,24,7,999.9,89.6, ,70.9, ,0,I,999.9,0
72104699999,7/5/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",78.3,24,72.5,24,9999.9,0,999.9,0,9,24,2.8,24,12,18.1,84.2, ,73, ,0,I,999.9,10
72104699999,7/6/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",77.1,23,71.6,23,9999.9,0,999.9,0,10,23,2.1,23,8.9,15,87.1,*,70.5,*,99.99, ,999.9,10000
72104699999,7/7/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",78.4,23,73.4,23,9999.9,0,999.9,0,10,23,3.2,23,12,20,83.8,*,74.8,*,99.99, ,999.9,10010
72104699999,7/8/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",78.6,24,72.8,24,9999.9,0,999.9,0,10,24,1.8,24,11.1,999.9,90.5, ,72.1, ,99.99, ,999.9,10000
72104699999,7/9/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",80.2,24,73,24,9999.9,0,999.9,0,9.6,24,1.6,24,7,999.9,92.5, ,71.6, ,99.99, ,999.9,10000
72104699999,7/10/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",82.8,24,74.1,24,9999.9,0,999.9,0,9.9,24,2.8,24,8,999.9,93.9, ,73.6, ,99.99, ,999.9,10000
72104699999,7/11/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",82.2,24,75,24,9999.9,0,999.9,0,9.5,24,3,24,15.9,26,90.3, ,73.2, ,1.13,A,999.9,10010
72104699999,7/12/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",78.7,24,73.3,24,9999.9,0,999.9,0,7.9,24,1.5,24,6,999.9,92.8, ,71.8, ,0.13,A,999.9,10010
72104699999,7/13/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",80.8,24,70.1,24,9999.9,0,999.9,0,9.8,24,1.3,24,5.1,999.9,91.2, ,69.1, ,0,I,999.9,0
72104699999,7/14/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",79.7,24,71.3,24,9999.9,0,999.9,0,9.4,24,1.9,24,15,21,90.7, ,72, ,99.99, ,999.9,10000
72104699999,7/15/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",76.9,24,72.8,24,9999.9,0,999.9,0,9.8,24,1.3,24,9.9,999.9,86.9, ,72.1, ,0.4,A,999.9,10010
72104699999,7/16/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",77.8,24,73.4,24,9999.9,0,999.9,0,9.8,24,3.6,24,11.1,17.1,85.8, ,73.2, ,0.02,A,999.9,10000
72104699999,7/17/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",81.6,24,73.6,24,9999.9,0,999.9,0,9.5,24,3.8,24,9.9,17.1,91.4, ,75.2, ,99.99, ,999.9,10010
72104699999,7/18/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",78.7,24,72.5,24,9999.9,0,999.9,0,9.1,24,1.3,24,13,22.9,88.7,*,70.7,*,1.06,A,999.9,10010
72104699999,7/19/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",80.6,24,71,24,9999.9,0,999.9,0,9.8,24,1.2,24,7,999.9,91.9, ,71.6, ,0,I,999.9,0
72104699999,7/20/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",80.4,24,72.8,24,9999.9,0,999.9,0,9.2,24,2,24,9.9,14,90.5, ,72.3, ,99.99, ,999.9,10000
72104699999,7/21/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",77.9,24,73.7,24,9999.9,0,999.9,0,9.2,24,3.2,24,11.1,21,84,*,72.5,*,0.01,A,999.9,10010
72104699999,7/22/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",80.9,24,74.6,24,9999.9,0,999.9,0,9.5,24,3,24,11.1,15.9,90.9, ,74.3, ,1.64,G,999.9,0
72104699999,7/23/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",82.6,24,75.9,24,9999.9,0,999.9,0,8.7,24,2.6,24,9.9,15,91, ,74.8, ,0,G,999.9,0
72104699999,7/24/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",82.8,24,75.2,24,9999.9,0,999.9,0,9,24,3.4,24,9.9,15.9,91.6, ,76.5, ,0,I,999.9,0
72104699999,7/25/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",82.1,24,74.7,24,9999.9,0,999.9,0,9.9,24,1.8,24,6,999.9,90.1, ,74.7, ,0,I,999.9,0
72104699999,7/26/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",80.8,24,72.7,24,9999.9,0,999.9,0,9.6,24,0.6,24,7,999.9,91.6, ,71.1, ,0,I,999.9,0
72104699999,7/27/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",78.9,24,74.9,24,9999.9,0,999.9,0,9.8,24,2.2,24,12,19,85.3, ,75, ,0.73,B,999.9,10010
72104699999,7/28/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",79.7,24,73.8,24,9999.9,0,999.9,0,9.2,24,1.7,24,6,999.9,90.5, ,72.5, ,0,I,999.9,0
72104699999,7/29/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",82.3,24,74.5,24,9999.9,0,999.9,0,9.3,24,1.4,24,7,999.9,93.7, ,73.8, ,0,I,999.9,0
72104699999,7/30/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",82.7,24,74.9,24,9999.9,0,999.9,0,9.2,24,1.5,24,6,999.9,91.8, ,75.2, ,0,I,999.9,0
72104699999,7/31/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",83.1,24,75.9,24,9999.9,0,999.9,0,9.5,24,1.6,24,6,999.9,92.3, ,76.3, ,99.99, ,999.9,10010
72104699999,8/1/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",83.7,24,76.3,24,9999.9,0,999.9,0,10,24,2.6,24,8,999.9,91.6, ,77.4, ,0,I,999.9,0
72104699999,8/2/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",82.7,24,74.1,24,9999.9,0,999.9,0,10,24,0.6,24,7,999.9,95, ,72.9, ,0,I,999.9,0
72104699999,8/3/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",82.9,24,75.3,24,9999.9,0,999.9,0,9.2,24,1.5,24,7,999.9,93.6, ,73.4, ,0,I,999.9,0
72104699999,8/4/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",83.1,24,75.1,24,9999.9,0,999.9,0,9.5,24,2.4,24,13,999.9,94.1, ,74.7, ,0,I,999.9,10
72104699999,8/5/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",82.4,24,74.5,24,9999.9,0,999.9,0,10,24,2.1,24,8,14,93.6, ,74.8, ,0,I,999.9,0
72104699999,8/6/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",84.4,24,75.6,24,9999.9,0,999.9,0,10,24,2.3,24,7,999.9,94.3, ,76.5, ,0,I,999.9,0
72104699999,8/7/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",85,24,75.9,24,9999.9,0,999.9,0,10,24,1.8,24,5.1,999.9,94.1, ,78.6, ,0,I,999.9,0
72104699999,8/8/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",84.5,24,75.5,24,9999.9,0,999.9,0,8.8,24,1.4,24,8.9,999.9,95.7, ,75.9, ,0,I,999.9,0
72104699999,8/9/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",83.2,24,76.8,24,9999.9,0,999.9,0,8.8,24,1.8,24,8.9,999.9,92.8, ,75.6, ,0.6,A,999.9,10010
72104699999,8/10/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",82.2,24,75.7,24,9999.9,0,999.9,0,10,24,1.5,24,8,18.1,93.2, ,75.2, ,0.02,B,999.9,10000
72104699999,8/11/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",80.3,24,74.9,24,9999.9,0,999.9,0,10,24,2.2,24,11.1,18.1,87.6, ,74.3, ,0.06,B,999.9,10010
72104699999,8/12/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",80.9,23,75.3,23,9999.9,0,999.9,0,9.7,23,0.7,23,8.9,18.1,92.8, ,74.8, ,0.2,A,999.9,10010
72104699999,8/13/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",78.8,24,76,24,9999.9,0,999.9,0,9.6,24,1.2,24,12,15,90, ,75.2, ,0.31,B,999.9,10010
72104699999,8/14/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",75.2,24,73.6,24,9999.9,0,999.9,0,9.4,24,2.3,24,8,15,81.9, ,72.5, ,1.24,G,999.9,10010
72104699999,8/15/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",77.8,24,72.7,24,9999.9,0,999.9,0,9.8,24,1.6,24,7,999.9,88.9, ,71.8, ,1.81,G,999.9,0
72104699999,8/16/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",80.2,24,73,24,9999.9,0,999.9,0,8.5,24,1.2,24,6,999.9,90, ,72.9, ,0,G,999.9,0
72104699999,8/17/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",79.6,24,72.7,24,9999.9,0,999.9,0,9.6,24,3.6,24,12,15.9,86.5, ,72.9, ,0,I,999.9,0
72104699999,8/18/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",76.8,24,70.5,24,9999.9,0,999.9,0,9.8,24,4.2,24,8.9,15,84.6, ,71.2, ,0,I,999.9,0
72104699999,8/19/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",77.2,24,72,24,9999.9,0,999.9,0,9.9,24,1.1,24,12,19,87.4, ,71.8, ,0,I,999.9,0
72104699999,8/20/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",78.7,24,72.4,24,9999.9,0,999.9,0,9.5,24,1.3,24,17.1,24.1,91.6, ,70.7, ,0.08,A,999.9,10010
72104699999,8/21/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",77.8,24,73.7,24,9999.9,0,999.9,0,9.9,24,2,24,8.9,14,88.9, ,72.5, ,0.05,B,999.9,10010
72104699999,8/22/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",80.2,24,73.8,24,9999.9,0,999.9,0,9.8,24,1.8,24,7,999.9,91.2, ,72.9, ,99.99, ,999.9,10010
72104699999,8/23/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",80.4,24,74.1,24,9999.9,0,999.9,0,9.5,24,2.5,24,8,15,90.3, ,73.6, ,0,I,999.9,0
72104699999,8/24/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",78,24,73.1,24,9999.9,0,999.9,0,9.8,24,2.8,24,8.9,15,83.8, ,72, ,0.02,A,999.9,10000
72104699999,8/25/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",77.2,24,73.5,24,9999.9,0,999.9,0,9.5,24,2.8,24,8,14,82.9, ,73.6, ,0.81,B,999.9,10010
72104699999,8/26/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",77.3,24,74.3,24,9999.9,0,999.9,0,9.3,24,1.7,24,6,17.1,84.2, ,73.9, ,0.5,B,999.9,10000
72104699999,8/27/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",77.8,24,70.8,24,9999.9,0,999.9,0,7.9,24,1.7,24,6,999.9,88.2, ,69.1, ,0,I,999.9,0
72104699999,8/28/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",76.2,24,67.3,24,9999.9,0,999.9,0,9.2,24,1.2,24,6,999.9,87.8, ,66.2, ,0,I,999.9,0
72104699999,8/29/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",76.3,24,67.4,24,9999.9,0,999.9,0,8.8,24,0.3,24,4.1,999.9,88.7, ,66.2, ,0,I,999.9,0
72104699999,8/30/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",78.5,24,70.3,24,9999.9,0,999.9,0,8.4,24,1,24,5.1,999.9,89.4, ,69.8, ,0,I,999.9,0
72104699999,8/31/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",79.1,24,71.6,24,9999.9,0,999.9,0,8.2,24,1.1,24,5.1,999.9,91, ,69.8, ,0,I,999.9,0
72104699999,9/1/2013,30.1666666,-90.9333333,4.27,"LOUISIANA REGIONAL AIRPORT GONZALES, LA US",81.9,24,74.1,24,9999.9,0,999.9,0,9.8,24,1.5,24,7,999.9,92.3, ,72.9, ,0,I,999.9,0
